timestamp,symbol,session,open,high,low,close,bid,ask,bid_size,ask_size,volume,vwap,trade_count,previous_close,day_open,overnight_high,overnight_low,day_high,day_low,is_new_high,is_new_low,vwap_position,higher_high,lower_low,atr,realized_vol,price_velocity,price_acceleration,distance_call_wall,distance_put_wall,distance_gamma_flip,source
2026-08-17T15:50:00-04:00,LITE,regular,975.14,975.14,973.45,973.76,,,,,,,,926.01,947.35,,,999.61,926.6,false,false,,false,true,1.601429,40.608574,-2.9,-4.62,,,,QuantData stock-price-over-time
2026-08-17T15:51:00-04:00,LITE,regular,973.76,973.96,972.44,973.55,,,,,,,,926.01,947.35,,,999.61,926.6,false,false,,false,true,1.645,39.238582,-0.21,2.69,,,,QuantData stock-price-over-time
2026-08-17T15:52:00-04:00,LITE,regular,973.83,974.24,972.59,972.65,,,,,,,,926.01,947.35,,,999.61,926.6,false,false,,true,false,1.648571,37.792677,-0.9,-0.69,,,,QuantData stock-price-over-time
2026-08-17T15:53:00-04:00,LITE,regular,972.27,972.87,971.29,972.87,,,,,,,,926.01,947.35,,,999.61,926.6,false,false,,false,true,1.591429,37.41702,0.22,1.12,,,,QuantData stock-price-over-time
2026-08-17T15:54:00-04:00,LITE,regular,972.77,973.08,971.88,972.26,,,,,,,,926.01,947.35,,,999.61,926.6,false,false,,true,false,1.566429,34.943671,-0.61,-0.83,,,,QuantData stock-price-over-time
2026-08-17T15:55:00-04:00,LITE,regular,972.02,972.02,966.87,970.81,,,,,,,,926.01,947.35,,,999.61,926.6,false,false,,false,true,1.831429,36.011973,-1.45,-0.84,,,,QuantData stock-price-over-time
2026-08-17T15:56:00-04:00,LITE,regular,970.84,970.84,968.78,969.36,,,,,,,,926.01,947.35,,,999.61,926.6,false,false,,false,false,1.892857,36.989917,-1.45,0.0,,,,QuantData stock-price-over-time
2026-08-17T15:57:00-04:00,LITE,regular,969.98,971.9,969.98,971.66,,,,,,,,926.01,947.35,,,999.61,926.6,false,false,,true,false,1.992143,38.978836,2.3,3.75,,,,QuantData stock-price-over-time
2026-08-17T15:58:00-04:00,LITE,regular,971.47,971.88,971.06,971.32,,,,,,,,926.01,947.35,,,999.61,926.6,false,false,,false,false,1.979286,38.951859,-0.34,-2.64,,,,QuantData stock-price-over-time
2026-08-17T15:59:00-04:00,LITE,regular,971.11,971.11,968.37,968.46,,,,,,,,926.01,947.35,,,999.61,926.6,false,false,,false,true,2.057143,42.290021,-2.86,-2.52,,,,QuantData stock-price-over-time
