timestamp,symbol,session,open,high,low,close,bid,ask,bid_size,ask_size,volume,vwap,trade_count,previous_close,day_open,overnight_high,overnight_low,day_high,day_low,is_new_high,is_new_low,vwap_position,higher_high,lower_low,atr,realized_vol,price_velocity,price_acceleration,distance_call_wall,distance_put_wall,distance_gamma_flip,source
2026-08-19T15:46:00-04:00,CBRS,regular,212.65,212.85,212.63,212.73,,,,,,,,219.97,216.69,,,217.83,201.25,false,false,,true,false,0.47,58.218165,0.03,-0.4,,,,QuantData stock-price-over-time
2026-08-19T15:47:00-04:00,CBRS,regular,212.73,212.73,212.31,212.31,,,,,,,,219.97,216.69,,,217.83,201.25,false,false,,false,true,0.477143,54.202893,-0.42,-0.45,,,,QuantData stock-price-over-time
2026-08-19T15:48:00-04:00,CBRS,regular,212.65,212.69,212.33,212.33,,,,,,,,219.97,216.69,,,217.83,201.25,false,false,,false,false,0.483571,54.023911,0.02,0.44,,,,QuantData stock-price-over-time
2026-08-19T15:49:00-04:00,CBRS,regular,212.38,212.44,211.91,211.91,,,,,,,,219.97,216.69,,,217.83,201.25,false,false,,false,true,0.452857,55.474518,-0.42,-0.44,,,,QuantData stock-price-over-time
2026-08-19T15:50:00-04:00,CBRS,regular,211.93,211.94,211.5,211.92,,,,,,,,219.97,216.69,,,217.83,201.25,false,false,,false,true,0.47,55.446905,0.01,0.43,,,,QuantData stock-price-over-time
2026-08-19T15:51:00-04:00,CBRS,regular,212.05,212.05,211.45,211.46,,,,,,,,219.97,216.69,,,217.83,201.25,false,false,,true,true,0.503571,56.964351,-0.46,-0.47,,,,QuantData stock-price-over-time
2026-08-19T15:52:00-04:00,CBRS,regular,211.51,211.74,211.51,211.64,,,,,,,,219.97,216.69,,,217.83,201.25,false,false,,false,false,0.502857,56.78484,0.18,0.64,,,,QuantData stock-price-over-time
2026-08-19T15:53:00-04:00,CBRS,regular,211.62,212.43,211.62,212.39,,,,,,,,219.97,216.69,,,217.83,201.25,false,false,,true,false,0.497857,55.180642,0.75,0.57,,,,QuantData stock-price-over-time
2026-08-19T15:54:00-04:00,CBRS,regular,212.67,213.4,212.67,213.4,,,,,,,,219.97,216.69,,,217.83,201.25,false,false,,true,false,0.506429,61.154116,1.01,0.26,,,,QuantData stock-price-over-time
2026-08-19T15:55:00-04:00,CBRS,regular,213.4,213.53,212.7,213.53,,,,,,,,219.97,216.69,,,217.83,201.25,false,false,,true,false,0.534286,60.952067,0.13,-0.88,,,,QuantData stock-price-over-time
2026-08-19T15:56:00-04:00,CBRS,regular,213.55,215.36,213.55,215.2,,,,,,,,219.97,216.69,,,217.83,201.25,false,false,,true,false,0.639286,74.24833,1.67,1.54,,,,QuantData stock-price-over-time
2026-08-19T15:57:00-04:00,CBRS,regular,215.42,215.75,215.37,215.62,,,,,,,,219.97,216.69,,,217.83,201.25,false,false,,true,false,0.637143,74.687745,0.42,-1.25,,,,QuantData stock-price-over-time
2026-08-19T15:58:00-04:00,CBRS,regular,215.62,215.62,215.32,215.55,,,,,,,,219.97,216.69,,,217.83,201.25,false,false,,false,true,0.619286,74.485521,-0.07,-0.49,,,,QuantData stock-price-over-time
2026-08-19T15:59:00-04:00,CBRS,regular,215.7,215.77,215.59,215.75,,,,,,,,219.97,216.69,,,217.83,201.25,false,false,,true,false,0.601429,72.466886,0.2,0.27,,,,QuantData stock-price-over-time
